nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_12_19,02_12_19,03_12_19,04_12_19,05_12_19,06_12_19,07_12_19,08_12_19,09_12_19,10_12_19,11_12_19,12_12_19,13_12_19,14_12_19,15_12_19,16_12_19,17_12_19,18_12_19,19_12_19,20_12_19,21_12_19,22_12_19,23_12_19,24_12_19,25_12_19,26_12_19,27_12_19,28_12_19,29_12_19,30_12_19,31_12_19,total
Una,A437,Una,Una - A437,-15.28,-39.091,Sul,RPGA do Leste,0.0,0.0,0.0,0.6,0.2,0.0,0.0,1.8,0.0,0.2,0.0,0.0,0.0,3.2,20.8,24.6,1.6,2.8,0.0,0.8,0.2,0.2,0.0,1.2,9.2,3.4,2.2,14.0,2.6,9.0,5.4,104.01
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.389,-39.181999999999995,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,1.6,6.8,1.8,0.0,0.0,20.6,4.0,0.0,0.0,0.0,0.0,0.0,4.4,10.6,0.6,1.2,0.0,0.0,0.4,0.0,0.6,0.0,0.4,4.4,0.0,2.2,0.0,0.0,5.2,64.81
Abrolhos,A422,Caravelas,Caravelas (Abrolhos) - A422,-17.791,-39.228,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.2,0.4,7.61
Mascote,53950000,Mascote,Mascote - 53950000,-15.565999999999999,-39.303000000000004,Sul,RPGA do Rio Pardo,0.0,0.0,2.8,0.0,0.2,0.0,0.0,10.2,29.2,0.0,0.0,0.0,0.0,1.8,17.4,11.0,0.0,0.0,0.2,1.0,8.6,0.0,0.0,7.0,2.4,2.8,2.4,17.2,0.0,0.0,14.2,128.4
PCH Colino I J,55357000,Jucuruçu,Jucuruçu (PCH Colino I J) - 55357000,-17.082,-40.077,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,43.5,10.75,27.25,0.0,0.0,14.0,4.75,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,7.5,15.25,0.5,138.75
Eunápolis,FB-CL-01,Eunápolis,Eunápolis - FB-CL-01,-16.291,-39.58,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,11.5,2.0,3.25,0.0,0.0,8.0,33.75,0.0,0.0,0.0,0.0,0.0,5.25,4.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.5,0.75,0.5,3.0,9.75,87.5
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.576,-39.733000000000004,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,15.25,4.0,8.5,0.0,0.0,6.25,0.25,0.25,0.0,0.0,0.0,0.0,1.25,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,1.25,2.75,2.25,0.0,49.0
Itabuna,Fazenda Barra,Itabuna,Itabuna - Fazenda Barra,-14.9,-39.369,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,22.2,0.0,0.0,0.0,0.0,0.8,7.8,5.0,3.0,0.2,0.0,0.0,22.8,0.0,0.0,0.0,0.6,8.4,8.6,0.6,5.8,0.0,8.2,96.6
Centro,290340901A,Belmonte,Belmonte (Centro) - 290340901A,-15.859000000000002,-38.878,Sul,RPGA do Rio Jequitinhonha,0.0,0.0,5.91,0.0,0.0,0.0,0.0,2.19,0.0,0.0,0.0,0.0,0.0,4.73,4.33,3.54,0.99,0.0,0.0,0.0,0.4,0.0,0.0,0.99,1.58,6.71,0.0,0.59,0.59,26.25,3.95,62.75
São João do Panelinha,290560202A,Camacan,Camacan (São João do Panelinha) - 290560202A,-15.375,-39.49,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,13.59,0.0,0.0,0.0,0.0,0.0,15.6,13.83,6.9,0.0,0.0,0.0,1.58,0.0,0.0,0.0,1.58,3.36,1.39,8.34,11.85,0.2,12.6,98.51
Centro,290560203A,Camacan,Camacan (Centro) - 290560203A,-15.415999999999999,-39.494,Sul,RPGA do Rio Pardo,0.0,0.0,5.54,0.0,0.0,0.0,0.0,2.18,16.52,0.0,0.0,0.0,0.0,0.4,18.35,13.0,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.4,0.99,1.58,11.45,3.57,5.32,13.03,96.07
Conquista,291360601A,Ilhéus,Ilhéus (Conquista) - 291360601A,-14.797,-39.046,Sul,RPGA do Leste,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.0,0.0,0.0,0.0,8.66,10.64,6.31,2.75,0.2,0.0,1.78,25.04,0.0,0.0,1.18,0.59,5.91,4.54,3.35,0.2,0.0,19.28,95.58
Malhado,291360602A,Ilhéus,Ilhéus (Malhado) - 291360602A,-14.789000000000001,-39.049,Sul,RPGA do Leste,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.18,3.15,0.2,0.0,0.0,0.0,7.31,14.79,4.18,1.18,1.79,0.2,0.4,25.05,0.0,0.99,1.58,0.4,5.91,2.37,5.32,0.79,0.0,9.06,87.66
São Caetano,291480202A,Itabuna,Itabuna (São Caetano) - 291480202A,-14.806,-39.278,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84,7.28,0.0,0.0,0.0,0.0,1.61,9.05,18.75,1.39,2.98,0.0,0.0,20.9,0.0,0.0,0.0,3.74,4.36,10.48,7.5,1.39,2.36,9.25,111.88
Nova Ferradas,291480203A,Itabuna,Itabuna (Nova Ferradas) - 291480203A,-14.857000000000001,-39.347,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,12.42,0.0,0.0,0.0,0.0,0.59,9.56,6.95,1.77,8.5,0.0,0.0,26.56,0.0,0.0,0.0,0.4,5.72,9.85,1.98,11.62,1.19,3.97,101.28
Planalto I,292110401A,Medeiros Neto,Medeiros Neto (Planalto I) - 292110401A,-17.365,-40.223,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,64.22,2.84,11.19,0.0,0.0,2.64,4.9,0.0,0.0,0.0,0.0,0.0,0.79,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81,1.38,3.15,0.4,0.59,0.0,104.32
Centro,292300102A,Nova Viçosa,Nova Viçosa (Centro) - 292300102A,-17.893,-39.372,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.6,3.17,3.95,8.47,2.16,0.0,2.18,24.54,0.2,0.0,0.0,0.0,0.0,0.2,1.97,0.4,1.58,0.0,0.0,0.2,0.0,0.0,0.0,3.34,2.36,0.4,1.18,0.0,0.59,12.66,70.15
Posto da Mata,292300103A,Nova Viçosa,Nova Viçosa (Posto da Mata) - 292300103A,-17.896,-39.37,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.6,3.56,3.75,8.27,2.95,0.0,2.37,21.67,0.0,0.0,0.0,0.0,0.0,0.4,1.58,0.39,1.77,0.0,0.0,0.0,0.0,0.0,0.0,2.17,6.68,0.2,2.36,0.0,0.59,15.9,75.22
Areião,292530301A,Porto Seguro,Porto Seguro (Areião) - 292530301A,-16.441,-39.076,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,12.99,0.59,0.0,0.0,0.0,12.61,0.0,0.0,0.0,0.0,0.0,0.0,7.35,3.34,1.78,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,39.06
Paraguai,292530302A,Porto Seguro,Porto Seguro (Paraguai) - 292530302A,-16.41,-39.08,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,4.77,0.0,0.8,0.0,0.0,14.41,2.4,0.0,0.0,0.0,0.6,0.0,3.0,3.2,1.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.4,1.18,1.0,0.0,34.17
Trancoso,292530303A,Porto Seguro,Porto Seguro (Trancoso) - 292530303A,-16.595,-39.109,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.2,0.0,11.84,1.18,0.2,0.0,0.0,39.93,20.89,0.0,0.0,0.0,1.18,0.2,3.16,4.23,1.39,2.19,0.0,0.0,0.2,0.2,0.0,0.0,0.39,0.4,0.0,1.19,0.0,0.0,4.74,93.72
BR367km4,292770501A,Santa Cruz Cabrália,Santa Cruz Cabrália (BR367km4) - 292770501A,-16.320999999999998,-39.023,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,3.15,0.99,0.2,0.0,0.0,2.76,0.2,0.0,0.0,0.0,0.6,0.0,7.61,3.94,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.98,0.0,7.88,0.0,32.86
Estádio Municipal,291530401A,Itagimirim,Itagimirim (Estádio Municipal) - 291530401A,-16.089000000000002,-39.616,Sul,RPGA do Rio Jequitinhonha,0.0,0.0,11.47,0.2,15.93,0.0,0.0,2.38,8.7,0.2,0.0,0.0,0.0,0.0,7.94,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.6,14.59,0.2,0.0,63.42
Jusante,54945000,Itapebi,Itapebi (Jusante) - 54945000,-15.949000000000002,-39.523,Sul,RPGA do Rio Jequitinhonha,0.0,0.0,15.4,2.6,4.2,0.0,0.0,4.4,5.6,0.0,0.0,0.0,0.0,0.0,10.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,2.4,15.6,4.2,4.0,3.8,78.6
Morpará,46360000,Morpará,Morpará - 46360000,-11.558,-43.282,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,5.4,29.0,41.4
Pilão Arcado,A449,Pilão Arcado,Pilão Arcado - A449,-10.004,-42.475,São Francisco,RPGA do Lago de Sobradinho,0.0,0.0,0.0,6.8,0.2,0.0,0.0,5.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.6,32.4
Bom Jesus da Lapa,83288,Bom Jesus da Lapa,Bom Jesus da Lapa - 83288,-13.251,-43.405,São Francisco,RPGA do Rio Carnaíba de Dentro,2.8,0.0,0.0,0.0,0.0,0.0,0.0,14.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,56.0,81.4
Santa Rita de Cássia,83076,Santa Rita de Cássia,Santa Rita de Cássia - 83076,-11.017000000000001,-44.516999999999996,São Francisco,RPGA do Rio Grande,0.0,0.0,0.2,13.8,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38.5
Guanambí,A426,Guanambí,Guanambí - A426,-14.208,-42.75,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4
Buritirama,A432,Buritirama,Buritirama - A432,-10.722999999999999,-43.651,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,5.6,0.0,0.0,0.0,32.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,40.41
Barra,A429,Barra,Barra - A429,-11.085,-43.138999999999996,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,6.4,0.2,0.0,0.0,1.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.6,33.4
Ibotirama,A439,Ibotirama,Ibotirama - A439,-12.193,-43.213,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.2,1.8,10.6,19.6
Macaúbas,PM-CL-02,Macaúbas,Macaúbas - PM-CL-02,-13.08,-42.696000000000005,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.8,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,20.8,0.4,17.0,93.4
Fz.P. Limpo,46870000,Mansidão,Mansidão (Fz.P. Limpo) - 46870000,-11.237,-43.951,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,31.0,0.4,0.0,0.0,15.6,9.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.2,79.2
Santa Maria da Vitória,45910001,Santa Maria da Vitória,Santa Maria da Vitória - 45910001,-13.401,-44.199,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",20.8,0.0,0.0,0.2,0.0,0.0,0.0,40.0,6.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,1.0,69.81
Bom Jesus da Lapa,45480000,Bom Jesus da Lapa,Bom Jesus da Lapa - 45480000,-13.257,-43.435,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",4.4,0.0,0.0,0.0,0.0,0.0,0.0,10.6,3.8,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,19.2,41.0
Barra,46998000,Barra,Barra - 46998000,-11.093,-43.14,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,5.0,0.2,0.0,0.0,2.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.2,24.0
Boqueirão,46902000,Mansidão,Mansidão (Boqueirão) - 46902000,-11.345,-43.826,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,7.4,0.0,0.0,0.0,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,25.0,2.8,44.0
Boquira,PM-PR-05,Boquira,Boquira - PM-PR-05,-12.81,-42.718,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.4,0.0,0.0,0.8,0.0,42.2,47.2
Volta da Serra,CD-CL-02,Paratinga,Paratinga (Volta da Serra) - CD-CL-02,-12.575999999999999,-43.128,São Francisco,RPGA do Rio Carnaíba de Dentro,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.4,9.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,5.2,0.2,28.6,45.6
Xique-Xique,PM-CL-05,Xique-Xique,Xique-Xique - PM-CL-05,-10.825,-42.68899999999999,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.8
Guanambi,291170901C,Guanambi,Guanambi - 291170901C,-14.212,-42.839,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.2,36.0
Licínio de Almeida,291940501C,Licínio de Almeida,Licínio de Almeida - 291940501C,-14.689,-42.503,São Francisco,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,20.0
